1.1382081145383371,1.0171466561652729,0.844263530830695,0.9427609427609428,0.5050505050505051,0.9656940784701554,0.5050505050505051,0.9908543363199155,0.6666666666666666,0.9503905561448109,0.5959595959595959,rewrite,rewrite -z,rewrite,resub -z,resub,rewrite,rewrite -z,rewrite,refactor -z,refactor
1.1382081145383371,1.0171466561652729,0.99623096638022,0.9427609427609428,0.5050505050505051,0.9656940784701554,0.5959595959595959,0.9908543363199155,0.6363636363636364,0.9086585660413103,0.6060606060606061,rewrite,rewrite -z,rewrite,resub -z,resub,rewrite,rewrite -z,rewrite,refactor -z,refactor
1.114491297526701,0.9887468570002685,0.835820895522388,1.0639999999999998,0.57,0.9387308891236135,0.5,0.9536811157373449,0.69,0.9813446756325406,0.67,rewrite,refactor -z,refactor,rewrite -z,refactor,refactor -z,rewrite -z,refactor,refactor -z,resub -z
1.0887329146336413,0.9766665443215695,1.092996555683123,1.041025641025641,0.5576923076923077,0.9272616616044778,0.6538461538461539,0.9801718267215497,0.6730769230769231,0.9656734956809943,0.6923076923076923,resub,rewrite,refactor,refactor,resub,balance,refactor,refactor,balance,refactor -z
1.0436239337351854,1.008075436472661,1.0311061514855628,1.0641744548286605,0.5700934579439252,0.9570817283350401,0.616822429906542,0.9771192116512937,0.6355140186915887,0.9385560813827875,0.5887850467289719,refactor,resub,refactor -z,resub,resub,refactor,rewrite -z,refactor,refactor,balance
1.1074734631846919,0.9817826033693011,1.272901547309325,0.9590214067278289,0.5137614678899083,0.9321189237284317,0.7614678899082569,0.9419608323141134,0.6788990825688074,0.9751597111567689,0.6697247706422018,rewrite,resub -z,rewrite,balance,resub -z,rewrite,rewrite -z,resub,balance,resub
1.1321131499288777,0.9846303852261572,1.1781094527363185,0.9777777777777779,0.5238095238095238,0.9348226499406466,0.7047619047619048,0.9862499160102034,0.6952380952380952,0.9527608870576847,0.6476190476190476,balance,refactor -z,refactor -z,rewrite -z,refactor -z,refactor,resub,rewrite -z,balance,rewrite
1.072905214496441,0.9916749335349861,0.9575423851615708,0.9423948220064725,0.5048543689320388,0.9415108482905094,0.5728155339805825,0.9628622108021954,0.5533980582524272,0.9923653499072236,0.6504854368932039,resub,rewrite -z,resub -z,balance,rewrite,resub -z,refactor,rewrite -z,rewrite -z,rewrite -z
1.0819118023592476,1.012113848634899,1.0512386521003232,1.0776632302405498,0.5773195876288659,0.9609158565680306,0.6288659793814433,0.9906392578529032,0.6907216494845361,0.992058304221997,0.5979381443298969,rewrite -z,resub,refactor,resub,refactor,resub,refactor,refactor,resub -z,rewrite -z
1.0010516810621328,1.0084111646293688,1.1354548014643762,0.9685534591194969,0.5188679245283019,0.9574004736122753,0.6792452830188679,0.9995599691129717,0.7264150943396226,0.9968705192046639,0.6698113207547169,rewrite -z,refactor -z,rewrite,refactor,balance,rewrite -z,resub,rewrite -z,refactor -z,resub -z
1.0632811982486254,0.9982805176608742,1.0224605129691349,0.9605177993527508,0.5145631067961165,0.9477822875530203,0.6116504854368932,0.9941187851120785,0.6796116504854369,0.976151084279671,0.6310679611650486,resub,refactor -z,rewrite,refactor,balance,rewrite -z,resub,rewrite -z,refactor -z,resub -z
1.0932115045129405,0.9981130270118459,1.1303482587064677,0.9244444444444445,0.49523809523809526,0.9476232694537271,0.6761904761904762,0.9757836896704736,0.6190476190476191,0.9692733075632197,0.6095238095238096,resub,rewrite -z,rewrite,refactor,balance,rewrite -z,resub,rewrite -z,refactor -z,resub -z
1.1482480305979224,1.0049035789828524,0.9751243781094528,0.9722222222222223,0.5208333333333334,0.9540703199239785,0.5833333333333334,0.9971282835036926,0.6979166666666666,0.9667850586382154,0.5833333333333334,resub,rewrite -z,balance,refactor,balance,rewrite -z,resub,rewrite -z,refactor -z,resub -z
1.145888186014602,1.0049035789828524,1.0447761194029852,0.9722222222222223,0.5208333333333334,0.9540703199239785,0.625,0.9971282835036926,0.6875,0.9631485368089335,0.5833333333333334,resub,rewrite -z,balance,resub -z,balance,rewrite -z,resub,rewrite -z,refactor -z,resub -z
1.0654687131930887,1.0228338266150752,1.0834715312327252,0.7777777777777778,0.4166666666666667,0.9710935622056966,0.6481481481481481,0.9583075421161064,0.6296296296296297,0.9947414678566938,0.6759259259259259,resub,rewrite -z,balance,resub -z,refactor -z,rewrite -z,resub,rewrite -z,refactor -z,resub -z
1.0373297904186087,1.0162759893167055,1.1827654181920586,1.0213836477987421,0.5471698113207547,0.9648674544873842,0.7075471698113207,0.9948872831145403,0.6698113207547169,0.9967022085616091,0.6509433962264151,resub,rewrite -z,balance,resub -z,refactor -z,resub -z,resub,rewrite -z,refactor -z,resub -z
1.0654687131930887,1.0228338266150752,1.0989496959646214,0.7777777777777778,0.4166666666666667,0.9710935622056966,0.6574074074074074,0.9583075421161064,0.6574074074074074,0.9668057685188589,0.6759259259259259,resub,rewrite -z,balance,resub -z,refactor -z,resub -z,rewrite -z,rewrite -z,refactor -z,resub -z
1.038844624019921,0.989123277593536,0.9815144461180337,1.0103975535168195,0.5412844036697247,0.93908826840194,0.5871559633027523,0.9638946968039748,0.7431192660550459,0.988381787645145,0.5963302752293578,resub,rewrite -z,balance,resub -z,refactor -z,resub -z,rewrite -z,balance,refactor -z,resub -z
1.0681371908687034,1.0158134778698056,1.1039143903125879,1.0213836477987421,0.5471698113207547,0.9644283392793769,0.660377358490566,0.9780618028353705,0.7358490566037735,0.9427149532983468,0.660377358490566,resub,rewrite -z,balance,resub -z,refactor -z,resub -z,rewrite -z,balance,resub -z,resub -z
1.0681371908687034,1.0158134778698056,1.1039143903125879,1.0213836477987421,0.5471698113207547,0.9644283392793769,0.660377358490566,0.9780618028353705,0.7641509433962265,0.9890094314538865,0.6509433962264151,resub,rewrite -z,balance,resub -z,refactor -z,resub -z,rewrite -z,balance,resub -z,resub -z
0.9452320845109965,1.0324091373091753,1.1808845679857594,0.9418960244648318,0.5045871559633027,0.9801845037928869,0.7064220183486238,0.9691749774556943,0.6697247706422018,0.999651987112305,0.6697247706422018,resub,resub -z,rewrite -z,balance,refactor,rewrite,rewrite -z,resub,resub -z,balance
0.9452320845109965,1.0324091373091753,1.1195399151033822,0.9418960244648318,0.5045871559633027,0.9801845037928869,0.6697247706422018,0.9691749774556943,0.6605504587155964,0.9797736593784409,0.6972477064220184,resub,resub -z,rewrite -z,balance,refactor,rewrite,rewrite -z,resub,resub -z,balance
1.011203822456979,1.0218043061168578,1.1303482587064677,0.9244444444444445,0.49523809523809526,0.9701161202185791,0.6761904761904762,0.9804320636533147,0.6476190476190476,0.9957273288855178,0.6095238095238096,rewrite,rewrite,balance,balance,rewrite,resub -z,resub,resub -z,resub,balance
1.011203822456979,1.021804306116858,1.0507462686567164,0.9244444444444445,0.49523809523809526,0.9701161202185793,0.6285714285714286,0.9804320636533149,0.6190476190476191,0.9940659211525661,0.6666666666666666,rewrite,rewrite,balance,balance,rewrite,resub -z,resub,resub -z,resub,balance
1.0553063039152668,0.9815233245872357,1.0224605129691349,0.9423948220064725,0.5048543689320388,0.9318727606181312,0.6116504854368932,0.9723235014737086,0.7087378640776699,0.9782725555816134,0.6116504854368932,rewrite,resub,resub -z,refactor -z,balance,rewrite,refactor -z,balance,resub -z,rewrite
1.1453777961992833,1.0270623924082987,1.032484635645303,0.9516339869281045,0.5098039215686274,0.975108225108225,0.6176470588235294,0.9992540507776866,0.696078431372549,0.9890915000530762,0.6176470588235294,resub -z,rewrite -z,refactor -z,rewrite,resub,resub,resub -z,refactor -z,rewrite,resub
1.1453777961992833,1.0270623924082987,1.032484635645303,0.9516339869281045,0.5098039215686274,0.975108225108225,0.6176470588235294,0.9992540507776866,0.6764705882352942,0.9884359527894776,0.6372549019607843,resub -z,rewrite -z,refactor -z,rewrite,resub,resub,resub -z,refactor -z,rewrite,resub
1.1453777961992833,1.0270623924082987,1.0488732806555459,0.9516339869281045,0.5098039215686274,0.975108225108225,0.6274509803921569,0.9992540507776866,0.6862745098039216,0.9888584445882819,0.6078431372549019,resub -z,rewrite -z,refactor -z,rewrite,resub,resub,resub -z,refactor -z,rewrite,resub
1.1453777961992833,1.0270623924082987,1.01609599063506,0.9516339869281045,0.5098039215686274,0.975108225108225,0.6078431372549019,0.9992540507776866,0.6764705882352942,0.9865043919360709,0.6372549019607843,resub -z,rewrite -z,refactor -z,rewrite,resub,resub,resub -z,refactor -z,rewrite,resub
1.0946364398615385,0.9907305248043206,1.0062309810172438,0.9605177993527508,0.5145631067961165,0.9406142126742674,0.6019417475728155,0.9965506279902391,0.7378640776699029,0.9993983700957036,0.6699029126213593,refactor,rewrite -z,resub -z,refactor,resub,resub -z,rewrite,resub,resub -z,resub
1.0946364398615385,0.9907305248043206,0.8926242573540066,0.9605177993527508,0.5145631067961165,0.9406142126742674,0.5339805825242718,0.9965506279902391,0.6699029126213593,0.980719683657594,0.6116504854368932,refactor,rewrite -z,resub -z,refactor,resub,resub -z,rewrite,resub,resub -z,resub
1.0946364398615385,0.9907305248043206,1.0062309810172438,0.9605177993527508,0.5145631067961165,0.9406142126742674,0.6019417475728155,0.9965506279902391,0.7572815533980582,0.9897058107144514,0.6310679611650486,refactor,rewrite -z,resub -z,refactor,resub,resub -z,rewrite,resub,resub -z,resub
1.0946364398615385,0.9907305248043206,1.0224605129691349,0.9605177993527508,0.5145631067961165,0.9406142126742674,0.6116504854368932,0.9965506279902391,0.6990291262135923,0.9825803192682415,0.6699029126213593,refactor,rewrite -z,resub,refactor,resub,resub -z,rewrite,resub,resub -z,resub
