0.9326198677822454,1.0134992287484312,1.0598290598290598,1.016274440931975,0.5982905982905983,0.9726468222043443,0.6752136752136753,0.9996448939649185,0.717948717948718,0.9986773435934813,0.6837606837606838,rewrite,refactor,rewrite,balance,rewrite -z,resub,rewrite -z,resub,resub,rewrite
0.933566029271846,0.9742685848592618,1.0208912215704435,0.8700300701637153,0.5121951219512195,0.9349974979330751,0.6504065040650406,0.9738540035051728,0.7154471544715447,0.9811210197432689,0.6585365853658537,refactor -z,rewrite,balance,rewrite -z,rewrite -z,balance,rewrite -z,resub -z,refactor -z,resub
0.9509098047629722,0.9675300574105224,1.0013094718463553,0.8200283419933868,0.4827586206896552,0.9285305889079475,0.6379310344827587,0.9968863037455794,0.646551724137931,0.9793936016115727,0.5775862068965517,rewrite,rewrite,rewrite -z,resub -z,rewrite -z,rewrite,balance,rewrite,refactor,rewrite
0.7047637861825856,1.00720392174194,0.9113924050632912,0.821917808219178,0.4838709677419355,0.9666052681695908,0.5806451612903226,0.9789705927944933,0.5564516129032258,0.9702711513971022,0.6129032258064516,resub -z,resub,resub,resub -z,refactor,refactor,balance,balance,refactor -z,balance
0.8650281371858974,1.0006941716503481,0.9841269841269842,0.9706457925636007,0.5714285714285714,0.9603579148807777,0.626984126984127,0.9564581497046435,0.626984126984127,0.9835619060362923,0.5873015873015873,balance,rewrite,balance,balance,resub -z,rewrite,refactor -z,resub -z,balance,balance
0.8672852683484118,1.0219592131147746,0.879528590135312,0.9225318847425602,0.5431034482758621,0.9807657991866787,0.5603448275862069,0.9954117853866917,0.6206896551724138,0.9877711645499071,0.6637931034482759,refactor -z,resub -z,balance,resub,rewrite -z,rewrite,resub,resub -z,refactor,resub -z
0.9514194661625138,1.0321922079010513,1.0288267205616424,0.870726372740877,0.5126050420168067,0.9905863195957536,0.6554621848739496,0.998636129090656,0.7142857142857143,0.9956007735510551,0.7058823529411765,resub -z,refactor,refactor,refactor -z,refactor -z,rewrite,resub -z,refactor -z,balance,rewrite -z
0.8969742872069246,1.010156912391229,0.9779941577409932,0.9277133825079029,0.5461538461538461,0.9694392288570371,0.6230769230769231,0.9838774760858096,0.6692307692307692,0.9917931083378242,0.6,balance,rewrite,resub -z,resub -z,rewrite,rewrite,rewrite,rewrite -z,rewrite -z,refactor
0.9344025087617348,1.0068964190987737,0.9659201557935736,0.9291652031378059,0.5470085470085471,0.9663101604278076,0.6153846153846154,0.9803159956560736,0.6581196581196581,0.9718572218012723,0.5897435897435898,balance,resub,resub -z,refactor -z,balance,rewrite -z,resub,rewrite,rewrite -z,refactor
0.9926209050566885,0.9682719219742778,1.0464135021097045,0.7926940639269406,0.4666666666666667,0.9292425501901812,0.6666666666666666,0.9870231547404339,0.7083333333333334,0.9736901112389114,0.7,resub,balance,resub,rewrite -z,refactor -z,refactor -z,resub,rewrite -z,resub -z,rewrite -z
1.0453520060434751,1.0088656235225193,0.9390890403548632,0.8565741716426647,0.5042735042735043,0.9681999896163233,0.5982905982905983,0.9943985572523784,0.6666666666666666,0.9518985136033349,0.6495726495726496,rewrite,balance,resub,rewrite -z,refactor -z,refactor -z,resub,rewrite -z,resub -z,rewrite -z
1.0864255163664311,1.0137394478525814,1.0416570771001152,0.8801992528019925,0.5181818181818182,0.9728773584905661,0.6636363636363637,0.9955833703234548,0.7,0.9750965534913539,0.5636363636363636,rewrite,resub,resub,rewrite -z,refactor -z,refactor -z,resub,rewrite -z,resub -z,rewrite -z
